-505.58096504055317,-862.7791651336181
-62.09423438829962,-998.0702911397228
-553.1868402027577,833.0572128170362
454.28011955177885,-890.8588962232019
321.71106742644577,946.8378895541395
413.51133895465017,910.4989690032232
-623.7349309223478,781.6359356806046
955.3556509618102,-295.45825453917496
397.8054010251343,-917.4698158060744
352.01085455109927,935.9959178747549
-174.36349833597527,984.6813547783061
-880.466632955444,474.1081187367535
594.4498700111003,-804.1326706730588
433.95209230005594,900.935947550326
323.73229971044975,946.1487188197125
-998.967788437258,-45.4241969084042
-952.5180409854464,304.4821531670574
-826.7718434177194,562.5373933630243
583.0465155775784,812.4387734917904
-254.94943016196981,-966.9543877867699
-970.1526914033844,242.49485636353074
-862.7736766200028,-505.5903311294658
-813.8418634362249,-581.0864146739736
999.9018286142642,14.011892586320336
-526.5313396235038,-850.155720085608
-307.1450547186969,-951.6627109232812
-638.2761855647032,-769.8074505621341
29.33693932164621,999.5695793646574
881.0946508566017,472.9399710659728
-470.2012069717291,-882.5592472816367
819.575786914613,572.9707928885144
937.3021071051277,-348.51794791127725
-328.18867256752793,944.6121930180469
-588.4535392742399,808.5310334895132
-469.82777168732406,-882.7581010397604
594.7639567156153,803.900389222437
-413.3525926956336,-910.5710483602022
-930.1586280784205,-367.1579041928288
512.6357391936783,858.6061954710966
-293.34096881852014,-956.007884911318
49.81310411497718,-998.7585567385295
-417.05542641812866,908.8810545363968
-935.7053311645719,-352.7825580016661
632.5882871862138,-774.4882561503513
-873.1762157259043,487.4046535380935
963.9447887145124,-266.1023192498217
975.1098811012325,221.72216799125022
325.7242922279373,-945.4647986321909
761.578875863518,648.0722304176136
603.3522975949683,797.4747676176801
278.7996689089035,-960.3492826135113
572.3146452938968,-820.0341131819586
-998.7901530902545,49.175502945530006
774.7344134769644,632.2867929780789
948.3216352292908,317.31069341584424
-279.8915449793582,960.0316260671144
895.4851301240355,445.09143074961486
15.893913717356854,-999.8736837754784
-979.7561718168198,200.19451487703202
992.3695803423539,123.29888892905873
503.4351669249708,864.033004406213
718.2269992870768,-695.808865634149
296.79936648705495,-954.9398599141639
992.9425257056845,-118.596545671516
197.79273844359054,-980.2438638517383
63.502220225694224,-997.9816972401886
999.3004045184836,37.399218296578894
-112.74104068658488,-993.6244047651536
528.2237504530984,849.1052169532718
831.4576522683243,555.5881320586738
743.5463227536087,668.6844292486452
-599.3378959653593,-800.4961501842567
-835.9725622658757,-548.7712411730652
993.8377467618734,110.84463501352836
-616.2509763383769,787.5498296374631
877.1342606583753,-480.24523816409186
205.0916760135779,978.7427672427223
-954.9912557051483,296.63395208017585
959.4777133349322,281.7845233748112
-806.2318793472211,-591.5996591650875
-862.7060874142944,505.70565227048803
-807.9672241741175,-589.2274303360048
-598.2680167790347,801.2960627004732
-901.7352207751806,432.28878265985173
997.3768835422226,-72.38336946843371
-14.383363451462982,-999.8965540773821
675.3021454685482,-737.5411936465485
997.1690324140934,-75.19255810478114
-773.4033116230659,633.914282510242
-25.944767472748893,-999.6633778631609
-916.8069025307825,399.33081958685847
422.69990194405256,906.2697131077969
902.4957303365521,430.6988004676742
-723.5461488680764,690.2760103452642
-356.8390318006521,934.1658875079806
-984.2704321920507,176.66837949240826
914.5899407066509,-404.3825421036432
880.2332225577507,-474.54133002890006
-579.2203588524867,-815.1710102124563
96.38929509742046,995.343711383471
-899.6121410919915,-436.6898162310208
491.776788091575,-870.7213048354416
854.5354164535302,-519.3931285900803
-12.356548786908075,999.923654936754
-940.9079526237715,338.662405190394
51.449430478778766,998.675601035396
-58.68666668601732,998.2764522682503
-239.5778355855807,970.8771604565268
970.905448379049,-239.46317108874567
-999.5985908227767,-28.331205853598743
820.8276270436866,-571.175985736297
-844.7175568460362,-535.2123402501699
682.8578006576272,-730.551315159331
-647.6137838290323,761.9687572300084
824.2073269445401,566.2881618142269
-162.82764825374468,-986.6545276661709
-989.7057871070541,-143.1169276039922
658.0707046771744,752.9561392575846
-492.83977462091093,870.1200816850567
-840.0378758542503,-542.5277570136658
-794.6226069433591,-607.1037082200536
-322.48379624454293,-946.5749844358387
-671.2677902813571,741.2149173693039
-235.72687612023262,-971.8193452872795
-283.3487089379906,959.0169493513522
-634.8176404478357,-772.6619981442354
-671.339593719271,741.1498835625923
999.977561994035,-6.698918454945904
-535.8458383708029,844.3158398968311
999.6748954762395,25.49712443726657
522.671532221782,852.534145594729
886.7057509365845,-462.3341986658436
996.1876611988686,-87.2361374381522
-46.23352789071906,998.9306587039854
-849.1010705041269,-528.2304156982497
-865.5112851488382,-500.8894242045908
917.1704164173875,398.49520354548315
-919.6404819638713,392.7612301809569
-413.1396567155523,-910.667680358184
690.1813063670851,723.6364863254366
978.2764004887258,-207.30480999441897
804.8256826893287,593.5112639905465
390.0984472163853,920.7731541912834
-206.1828853350634,-978.5134734866497
974.199255963711,-225.68963130758078
-120.3952411832588,-992.7260376863422
938.6787173957135,344.7930763636913
964.2090681113318,-265.1431179040429
-723.301695903209,690.5321547209384
-985.0560557192103,-172.23404742068792
-996.3414762708311,-85.46146887610088
-818.3023677708007,574.7879912634754
528.7387325034424,-848.7846327253181
-576.4140739353542,817.1577665110012
-71.28781102031456,-997.4557874913213
-264.4814112800264,964.3907833898692
551.090727867633,834.445330538989
972.8688949088377,231.35711209914626
145.91753391645963,989.2967569418889
985.0077018810215,172.51036848569024
-980.3892660169727,197.07076667710405
915.0130800909758,-403.42417287815755
68.73880365872684,-997.63469109267
-863.4453286500135,504.44242925478653
-998.9624259243757,-45.541976146036426
930.0620573680804,367.4024624907316
-666.1339350186435,-745.832139704758
-999.9371409035932,-11.212236242047688
855.3445064102835,518.0596252881983
862.6427454835814,505.81369461942114
-870.9128811795721,-491.4374358913823
996.6859283261302,81.34592968723196
886.3624695169742,-462.9919790145084
979.438810443233,-201.74145978837552
987.2001244892514,159.48640759765823
-668.7287027878434,-743.5065043882857
-909.227276563505,-416.3000835369981
493.6578179120576,869.6562302509572
-905.5510421648712,424.2373274879469
-959.5552259429945,-281.5204581651019
-789.9226319767171,-613.2065194459171
172.18547534218615,-985.0645471648979
-285.3577223738302,-958.4210819267385
-724.2184931168343,-689.5705723329424
-692.2402194021296,-721.6671522537878
-935.5414975405537,-353.2167979861351
-288.8672227002424,-957.3691699911004
913.0138115827579,407.9286455486111
379.78268884745614,-925.0757316305495
-590.5327910256552,-807.0136446947163
917.0669575869249,-398.7332382712297
508.5774946953566,861.0162204566152
990.1360908224153,-140.10896349236756
408.884327343267,912.5862188599191
-646.3839077406346,763.0123484020077
981.7827267914129,-190.00704559046713
247.72585095983237,-968.8301723038084
991.5623131684043,129.6309342098682
-423.46475305457074,-905.9125801756103
-981.3265202024616,-192.3493195915383
-999.2030135285662,-39.91663507150663
366.26483268673246,-930.5106513828629
-473.64161844723344,880.7176717170408
159.2927686384641,-987.2313882061757
-76.21443693176846,997.0914499699481
-242.3958760326256,970.1774267021347
980.016214929037,-198.91761730968796
454.83711939138306,-890.5746430388352
-40.102092991198745,-999.195587529151
410.6588817881599,911.7890560916478
149.4311093591277,988.7721393504676
511.69835151397444,-859.1651744908431
-312.4145012153079,949.9458823693013
57.814110590089946,-998.3273654551782
510.6137286762923,859.8102232977308
138.59603434585313,990.348998718938
-800.384015109476,-599.4876382021852
-804.0041774942347,-594.6236478410685
-615.2255115409267,788.351171718039
159.5682719507989,-987.1868954694627
-477.1097491472216,878.8437217552819
78.79729769415685,996.8906589371265
260.1750221228723,965.5614728557488
-835.2737022255275,-549.8343772177773
-485.22516687370955,-874.389236800397
638.9827847259826,-769.2210350892834
-902.4942031170955,-430.7020006222851
390.3685853412987,920.6586596446227
942.7328581638264,333.54873427771037
-965.2553511922871,261.3084518239975
273.5539746246662,961.8566540639242
-577.0840984134813,-816.6847270264698
-981.256083822207,192.7083235408006
10.803775733297186,-999.9416375118623
-999.2377253539407,39.038035676535195
735.5041954872412,677.5201682759458
42.51411306469843,-999.0958663663473
-101.16032245896415,-994.8701368319377
77.54884144188283,996.9885541925854
738.9907406607128,-673.7155818427618
-291.0266133134923,-956.7149577294582
948.7439437978901,-316.0457705884166
733.0846396583679,-680.1374207444852
964.8944228480755,262.63806418087864
990.4573591555584,137.8195185545113
-977.5794466712553,210.56691441421236
415.3508402826802,-909.6612993177579
-410.86426377983906,911.6965266735696
758.8113696620434,-651.3104522972234
816.0473857234612,577.9850034853021
-992.1760666596189,-124.84651676297365
423.4689571630374,-905.9106149721669
-259.37046731055125,965.7779044309858
774.7104310520608,-632.3161772555959
-373.03624312050033,-927.8167714147783
-780.9910144648574,-624.542260639865
432.7075537699991,-901.5343437220699
-58.54544596964572,998.284744327096
-858.0761979638139,513.5223836289568
923.6112012492222,-383.33060003992483
930.001076224499,-367.5567959122421
989.0616153074885,-147.50295293770074
-275.1649889273308,961.397019377854
-990.5386479601885,137.23405880903468
-744.1576369244132,-668.0040504421161
-756.448084514843,-654.0537404784295
-990.8794281310333,134.7514708888793
654.805298466898,-755.7976059102574
-534.5977507512748,845.1066470521208
-824.7305525155675,-565.5258754003805
524.8423614154412,-851.1994452910924
-179.67067076662042,983.7268167871977
-470.9418703949394,-882.1642447463603
493.80022931113655,869.5753754173752
-381.07922634842777,924.5423858567458
906.3089912068756,422.61567937971193
-696.2335909609998,-717.8152873947108
474.77555667435877,-880.1069087244758
627.3395047926338,778.745880070343
-423.76167614185715,-905.7737255150669
598.497992568286,801.1243055180213
-927.3993878789958,374.0726872703537
-271.6379033486937,962.3995269451901
958.1197383267807,286.36788756531547
-976.1413470372199,-217.136064725236
-888.4266725945108,459.0185698015342
476.89482254428964,-878.9603678383062
131.82741835265332,991.2726828529445
-258.9768521629114,-965.8835281977789
980.8660420110047,194.6838658689158
121.360589051317,992.6084864764745
-217.78910568810133,975.9958531897444
672.6190248579959,739.9889508628347
938.9653888614135,344.01162555985576
-380.49795418825266,924.7817617462806
315.6733419943295,948.8679260856757
855.6407339436938,-517.5702217248371
-789.0987916409472,614.266307907895
618.0188675759209,-786.1632650538795
915.0477924028816,-403.3454321281115
201.71747076334245,-979.4437513144081
-445.0652042698945,-895.4981652399948
-824.5415485649336,-565.8014092330818
960.522796294543,278.2012900734138
-78.76324660816975,-996.8933498543064
-864.4838688328806,-502.66056193790934
898.1538939656978,439.6812285670768
-871.1585581154428,-491.0017990010042
999.6452891671555,-26.63260869524299
41.31352526348181,-999.1462318551291
-202.44963400108725,979.292676217292
-115.34725967351244,-993.3252285559909
614.5408483986647,788.8850015366304
-829.1693750000329,558.9974486185556
-30.3110095201768,999.5405157880633
-892.3753535275612,451.29394901389975
-999.7233011387372,23.522779603308734
-57.42429813366263,-998.3498635167214
673.011265128627,-739.6322309161256
109.11651493771404,994.0289664631748
-894.3648944796117,447.3381668519609
542.5204600909786,-840.0425884338679
134.3570627815575,-990.9329844549088
91.4749187468837,995.8073805913727
-341.912105334385,-939.731936365796
-910.7860431475035,-412.87865482210856
78.37273948394684,-996.9241263535462
-995.8876265952244,-90.59710367628055
870.3980527573896,492.3486871680928
-808.8787905857705,-587.9754264767374
-661.2077886699086,-750.2028127128355
-980.3938012646503,197.04820334590573
-187.86593957975037,982.194679656644
-642.4757034284748,766.3060553748004
982.002217122242,-188.86938758570994
430.7874626853853,-902.4534126441584
999.8941830996268,14.547254157737683
293.29175245018985,-956.02298505041
337.182695399479,-941.4392332610438
23.00364578222833,-999.7353811287893
-595.6673839275024,-803.2312044019241
-970.1575022763884,242.4756086224746
-77.27395403640102,997.0098976577816
273.79166620963326,-961.7890223506155
-791.5237717844167,-611.13837933824
-91.54721861860558,-995.8007364745204
754.3507141204293,-656.4716293230031
-551.850640605375,-833.94296595357
931.4749771889948,-363.8053969786068
-86.96064797102983,996.2117474234375
840.8625965776495,541.2486431176462
548.3080206306605,-836.2764581835884
-799.9382107872042,600.0823767805272
513.1469843579922,-858.3007470836191
-154.652382749443,-987.9689471384816
-648.9291928765024,-760.848804055478
825.0024805238065,-565.1291066027003
955.4630108346626,295.1108858154193
-262.90328327446156,-964.8221927606704
923.922001147003,-382.5808879132845
-839.1987943851097,-543.824772792283
593.9357887672585,-804.5124478971188
328.319893182628,944.5665925388997
173.62157840999433,-984.8124428084883
-567.4745231857421,823.3909554610827
-594.8140714140205,803.8633095544767
-903.277208180574,-429.05743809134464
731.6650013391067,-681.6643791598951
-832.0386437292965,554.7176717404204
-975.4447131781604,-220.24443587245622
-998.2928749399472,-58.406642123433194
400.6245262033165,916.2423200247673
746.9664678325337,664.8617118873581
-260.6157199233548,965.4426169010934
-910.5398542573834,413.4213030419975
328.7422121607057,944.4196937504456
-995.3162965365303,-96.67197033683341
-305.76449540317435,-952.1071753488901
459.8628453359522,887.9899568573521
239.2257172457085,970.9639829614053
